0.198000	0.607930
0.199000	0.597905
0.200000	0.587785
0.201000	0.577572
0.202000	0.567269
0.203000	0.556875
0.204000	0.546394
0.205000	0.535827
0.206000	0.525174
0.207000	0.514439
0.208000	0.503623
0.209000	0.492727
0.210000	0.481753
0.211000	0.470704
0.212000	0.459580
0.213000	0.448383
0.214000	0.437116
0.215000	0.425779
0.216000	0.414375
0.217000	0.402906
0.218000	0.391373
0.219000	0.379779
0.220000	0.368124
0.221000	0.356412
0.222000	0.344643
0.223000	0.332819
0.224000	0.320943
0.225000	0.309017
0.226000	0.297041
0.227000	0.285019
0.228000	0.272952
0.229000	0.260841
0.230000	0.248690
0.231000	0.236499
0.232000	0.224270
0.233000	0.212007
0.234000	0.199710
0.235000	0.187381
0.236000	0.175023
0.237000	0.162637
0.238000	0.150225
0.239000	0.137790
0.240000	0.125333
0.241000	0.112856
0.242000	0.100362
0.243000	0.087851
0.244000	0.075326
0.245000	0.062790
0.246000	0.050244
0.247000	0.037690
0.248000	0.025130
0.249000	0.012566
0.250000	-0.000000
0.251000	-0.012566
0.252000	-0.025130
0.253000	-0.037690
0.254000	-0.050245
0.255000	-0.062791
0.256000	-0.075327
0.257000	-0.087851
0.258000	-0.100362
0.259000	-0.112857
0.260000	-0.125334
0.261000	-0.137791
0.262000	-0.150226
0.263000	-0.162637
0.264000	-0.175023
0.265000	-0.187382
0.266000	-0.199710
0.267000	-0.212007
0.268000	-0.224271
0.269000	-0.236499
0.270000	-0.248690
0.271000	-0.260842
0.272000	-0.272952
0.273000	-0.285020
0.274000	-0.297042
0.275000	-0.309017
0.276000	-0.320944
0.277000	-0.332820
0.278000	-0.344643
0.279000	-0.356412
0.280000	-0.368125
0.281000	-0.379779
0.282000	-0.391374
0.283000	-0.402907
0.284000	-0.414376
0.285000	-0.425780
0.286000	-0.437116
0.287000	-0.448384
0.288000	-0.459580
0.289000	-0.470704
0.290000	-0.481754
0.291000	-0.492728
0.292000	-0.503624
0.293000	-0.514440
0.294000	-0.525175
0.295000	-0.535827
0.296000	-0.546395
0.297000	-0.556876
0.298000	-0.567269
0.299000	-0.577573
0.300000	-0.587786
0.301000	-0.597905
0.302000	-0.607930
0.303000	-0.617860
0.304000	-0.627692
0.305000	-0.637424
0.306000	-0.647056
0.307000	-0.656586
0.308000	-0.666012
0.309000	-0.675333
0.310000	-0.684547
0.311000	-0.693654
0.312000	-0.702650
0.313000	-0.711536
0.314000	-0.720309
0.315000	-0.728969
0.316000	-0.737513
0.317000	-0.745941
0.318000	-0.754252
0.319000	-0.762443
0.320000	-0.770513
0.321000	-0.778463
0.322000	-0.786289
0.323000	-0.793991
0.324000	-0.801567
0.325000	-0.809017
0.326000	-0.816339
0.327000	-0.823533
0.328000	-0.830596
0.329000	-0.837528
0.330000	-0.844328
0.331000	-0.850995
0.332000	-0.857527
0.333000	-0.863924
0.334000	-0.870184
0.335000	-0.876307
0.336000	-0.882291
0.337000	-0.888137
0.338000	-0.893842
0.339000	-0.899406
0.340000	-0.904827
0.341000	-0.910106
0.342000	-0.915241
0.343000	-0.920232
0.344000	-0.925077
0.345000	-0.929777
0.346000	-0.934329
0.347000	-0.938734
0.348000	-0.942991
0.349000	-0.947098
0.350000	-0.951057
0.351000	-0.954865
0.352000	-0.958522
0.353000	-0.962028
0.354000	-0.965382
0.355000	-0.968583
0.356000	-0.971632
0.357000	-0.974527
0.358000	-0.977268
0.359000	-0.979855
0.360000	-0.982287
0.361000	-0.984564
0.362000	-0.986686
0.363000	-0.988652
0.364000	-0.990461
0.365000	-0.992115
0.366000	-0.993611
0.367000	-0.994951
0.368000	-0.996134
0.369000	-0.997159
0.370000	-0.998027
0.371000	-0.998737
0.372000	-0.999290
0.373000	-0.999684
0.374000	-0.999921
0.375000	-1.000000
0.376000	-0.999921
0.377000	-0.999684
0.378000	-0.999289
0.379000	-0.998737
0.380000	-0.998027
0.381000	-0.997159
0.382000	-0.996134
0.383000	-0.994951
0.384000	-0.993611
0.385000	-0.992115
0.386000	-0.990461
0.387000	-0.988652
0.388000	-0.986686
0.389000	-0.984564
0.390000	-0.982287
0.391000	-0.979855
0.392000	-0.977268
0.393000	-0.974527
0.394000	-0.971632
0.395000	-0.968583
0.396000	-0.965382
0.397000	-0.962028
0.398000	-0.958522
0.399000	-0.954864
0.400000	-0.951056
0.401000	-0.947098
0.402000	-0.942990
0.403000	-0.938734
0.404000	-0.934329
0.405000	-0.929776
0.406000	-0.925077
0.407000	-0.920232
0.408000	-0.915241
0.409000	-0.910106
0.410000	-0.904827
0.411000	-0.899405
0.412000	-0.893841
0.413000	-0.888136
0.414000	-0.882291
0.415000	-0.876306
0.416000	-0.870184
0.417000	-0.863923
0.418000	-0.857526
0.419000	-0.850994
0.420000	-0.844328
0.421000	-0.837528
0.422000	-0.830596
0.423000	-0.823532
0.424000	-0.816339
0.425000	-0.809017
0.426000	-0.801567
0.427000	-0.793990
0.428000	-0.786288
0.429000	-0.778462
0.430000	-0.770513
0.431000	-0.762442
0.432000	-0.754251
0.433000	-0.745941
0.434000	-0.737513
0.435000	-0.728968
0.436000	-0.720309
0.437000	-0.711535
0.438000	-0.702650
0.439000	-0.693653
0.440000	-0.684547
0.441000	-0.675332
0.442000	-0.666011
0.443000	-0.656585
0.444000	-0.647055
0.445000	-0.637424
0.446000	-0.627691
0.447000	-0.617859
0.448000	-0.607930
0.449000	-0.597904
0.450000	-0.587785
0.451000	-0.577572
0.452000	-0.567269
0.453000	-0.556875
0.454000	-0.546394
0.455000	-0.535826
0.456000	-0.525174
0.457000	-0.514439
0.458000	-0.503623
0.459000	-0.492727
0.460000	-0.481753
0.461000	-0.470703
0.462000	-0.459580
0.463000	-0.448383
0.464000	-0.437115
0.465000	-0.425779
0.466000	-0.414375
0.467000	-0.402906
0.468000	-0.391373
0.469000	-0.379778
0.470000	-0.368124
0.471000	-0.356411
0.472000	-0.344643
0.473000	-0.332819
0.474000	-0.320943
0.475000	-0.309016
0.476000	-0.297041
0.477000	-0.285019
0.478000	-0.272951
0.479000	-0.260841
0.480000	-0.248689
0.481000	-0.236498
0.482000	-0.224270
0.483000	-0.212006
0.484000	-0.199710
0.485000	-0.187381
0.486000	-0.175022
0.487000	-0.162637
0.488000	-0.150225
0.489000	-0.137790
0.490000	-0.125333
0.491000	-0.112856
0.492000	-0.100361
0.493000	-0.087850
0.494000	-0.075326
0.495000	-0.062790
0.496000	-0.050243
0.497000	-0.037690
0.498000	-0.025129
0.499000	-0.012566
0.500000	0.000001
0.501000	0.012566
0.502000	0.025131
0.503000	0.037691
0.504000	0.050245
0.505000	0.062791
0.506000	0.075327
0.507000	0.087852
0.508000	0.100363
0.509000	0.112857
0.510000	0.125334
0.511000	0.137791
0.512000	0.150226
0.513000	0.162638
0.514000	0.175024
0.515000	0.187382
0.516000	0.199710
0.517000	0.212008
0.518000	0.224272
0.519000	0.236500
0.520000	0.248691
0.521000	0.260842
0.522000	0.272953
0.523000	0.285020
0.524000	0.297042
0.525000	0.309018
0.526000	0.320944
0.527000	0.332820
0.528000	0.344643
0.529000	0.356412
0.530000	0.368125
0.531000	0.379780
0.532000	0.391374
0.533000	0.402907
0.534000	0.414376
0.535000	0.425780
0.536000	0.437116
0.537000	0.448384
0.538000	0.459580
0.539000	0.470705
0.540000	0.481754
0.541000	0.492728
0.542000	0.503624
0.543000	0.514440
0.544000	0.525175
0.545000	0.535828
0.546000	0.546395
0.547000	0.556876
0.548000	0.567269
0.549000	0.577573
0.550000	0.587786
0.551000	0.597905
0.552000	0.607931
0.553000	0.617860
0.554000	0.627692
0.555000	0.637424
0.556000	0.647056
0.557000	0.656586
0.558000	0.666012
0.559000	0.675333
0.560000	0.684547
0.561000	0.693654
0.562000	0.702651
0.563000	0.711536
0.564000	0.720310
0.565000	0.728969
0.566000	0.737514
0.567000	0.745942
0.568000	0.754252
0.569000	0.762443
0.570000	0.770514
0.571000	0.778463
0.572000	0.786289
0.573000	0.793991
0.574000	0.801567
0.575000	0.809017
0.576000	0.816340
0.577000	0.823533
0.578000	0.830596
0.579000	0.837529
0.580000	0.844328
0.581000	0.850995
0.582000	0.857527
0.583000	0.863924
0.584000	0.870184
0.585000	0.876307
0.586000	0.882292
0.587000	0.888137
0.588000	0.893842
0.589000	0.899406
0.590000	0.904827
0.591000	0.910106
0.592000	0.915241
0.593000	0.920232
0.594000	0.925078
0.595000	0.929777
0.596000	0.934329
0.597000	0.938734
0.598000	0.942991
0.599000	0.947098
0.600000	0.951057
0.601000	0.954865
0.602000	0.958522
0.603000	0.962028
0.604000	0.965382
0.605000	0.968583
0.606000	0.971632
0.607000	0.974527
0.608000	0.977268
0.609000	0.979855
0.610000	0.982287
0.611000	0.984564
0.612000	0.986686
0.613000	0.988652
0.614000	0.990462
0.615000	0.992115
0.616000	0.993611
0.617000	0.994951
0.618000	0.996134
0.619000	0.997159
0.620000	0.998027
0.621000	0.998737
0.622000	0.999290
0.623000	0.999684
0.624000	0.999921
0.625000	1.000000
0.626000	0.999921
0.627000	0.999684
0.628000	0.999289
0.629000	0.998737
0.630000	0.998027
0.631000	0.997159
0.632000	0.996134
0.633000	0.994951
0.634000	0.993611
0.635000	0.992115
0.636000	0.990461
0.637000	0.988652
0.638000	0.986686
0.639000	0.984564
0.640000	0.982287
0.641000	0.979855
0.642000	0.977268
0.643000	0.974527
0.644000	0.971631
0.645000	0.968583
0.646000	0.965381
0.647000	0.962027
0.648000	0.958521
0.649000	0.954864
0.650000	0.951056
0.651000	0.947098
0.652000	0.942990
0.653000	0.938734
0.654000	0.934328
0.655000	0.929776
0.656000	0.925077
0.657000	0.920232
0.658000	0.915241
0.659000	0.910106
0.660000	0.904827
0.661000	0.899405
0.662000	0.893841
0.663000	0.888136
0.664000	0.882291
0.665000	0.876306
0.666000	0.870183
0.667000	0.863923
0.668000	0.857526
0.669000	0.850994
0.670000	0.844328
0.671000	0.837528
0.672000	0.830595
0.673000	0.823532
0.674000	0.816339
0.675000	0.809017
0.676000	0.801567
0.677000	0.793990
0.678000	0.786288
0.679000	0.778462
0.680000	0.770513
0.681000	0.762442
0.682000	0.754251
0.683000	0.745940
0.684000	0.737513
0.685000	0.728968
0.686000	0.720308
0.687000	0.711535
0.688000	0.702649
0.689000	0.693653
0.690000	0.684547
0.691000	0.675332
0.692000	0.666011
0.693000	0.656585
0.694000	0.647056
0.695000	0.637423
0.696000	0.627691
0.697000	0.617859
0.698000	0.607929
0.699000	0.597905
0.700000	0.587785
0.701000	0.577572
0.702000	0.567268
0.703000	0.556875
0.704000	0.546394
0.705000	0.535826
0.706000	0.525174
0.707000	0.514439
0.708000	0.503623
0.709000	0.492727
0.710000	0.481753
0.711000	0.470703
0.712000	0.459579
0.713000	0.448383
0.714000	0.437115
0.715000	0.425779
0.716000	0.414375
0.717000	0.402905
0.718000	0.391373
0.719000	0.379779
0.720000	0.368124
0.721000	0.356411
0.722000	0.344642
0.723000	0.332819
0.724000	0.320943
0.725000	0.309016
0.726000	0.297041
0.727000	0.285018
0.728000	0.272951
0.729000	0.260841
0.730000	0.248689
0.731000	0.236498
0.732000	0.224270
0.733000	0.212007
0.734000	0.199709
0.735000	0.187380
0.736000	0.175022
0.737000	0.162636
0.738000	0.150225
0.739000	0.137790
0.740000	0.125332
0.741000	0.112855
0.742000	0.100360
0.743000	0.087851
0.744000	0.075326
0.745000	0.062790
0.746000	0.050243
0.747000	0.037689
0.748000	0.025130
0.749000	0.012565
0.750000	-0.000001
0.751000	-0.012567
0.752000	-0.025131
0.753000	-0.037691
0.754000	-0.050245
0.755000	-0.062792
0.756000	-0.075328
0.757000	-0.087852
0.758000	-0.100362
0.759000	-0.112857
0.760000	-0.125334
0.761000	-0.137791
0.762000	-0.150226
0.763000	-0.162638
0.764000	-0.175024
0.765000	-0.187382
0.766000	-0.199711
0.767000	-0.212008
0.768000	-0.224271
0.769000	-0.236500
0.770000	-0.248691
0.771000	-0.260843
0.772000	-0.272952
0.773000	-0.285020
0.774000	-0.297042
0.775000	-0.309018
0.776000	-0.320945
0.777000	-0.332820
0.778000	-0.344644
0.779000	-0.356413
0.780000	-0.368126
0.781000	-0.379780
0.782000	-0.391374
0.783000	-0.402907
0.784000	-0.414376
0.785000	-0.425780
0.786000	-0.437117
0.787000	-0.448384
0.788000	-0.459581
0.789000	-0.470705
0.790000	-0.481755
0.791000	-0.492729
0.792000	-0.503624
0.793000	-0.514440
0.794000	-0.525176
0.795000	-0.535828
0.796000	-0.546396
0.797000	-0.556876
0.798000	-0.567270
0.799000	-0.577574
0.800000	-0.587786
0.801000	-0.597906
0.802000	-0.607931
0.803000	-0.617860
0.804000	-0.627692
0.805000	-0.637425
0.806000	-0.647056
0.807000	-0.656586
0.808000	-0.666013
0.809000	-0.675334
0.810000	-0.684548
0.811000	-0.693654
0.812000	-0.702650
0.813000	-0.711536
0.814000	-0.720310
0.815000	-0.728970
0.816000	-0.737513
0.817000	-0.745942
0.818000	-0.754252
0.819000	-0.762443
0.820000	-0.770514
0.821000	-0.778463
0.822000	-0.786289
0.823000	-0.793991
0.824000	-0.801568
0.825000	-0.809018
0.826000	-0.816340
0.827000	-0.823533
0.828000	-0.830596
0.829000	-0.837529
0.830000	-0.844329
0.831000	-0.850995
0.832000	-0.857527
0.833000	-0.863924
0.834000	-0.870184
0.835000	-0.876307
0.836000	-0.882292
0.837000	-0.888137
0.838000	-0.893842
0.839000	-0.899406
0.840000	-0.904828
0.841000	-0.910106
0.842000	-0.915242
0.843000	-0.920232
0.844000	-0.925078
0.845000	-0.929777
0.846000	-0.934329
0.847000	-0.938734
0.848000	-0.942991
0.849000	-0.947099
0.850000	-0.951057
0.851000	-0.954865
0.852000	-0.958522
0.853000	-0.962028
0.854000	-0.965382
0.855000	-0.968583
0.856000	-0.971632
0.857000	-0.974527
0.858000	-0.977268
0.859000	-0.979855
0.860000	-0.982287
0.861000	-0.984564
0.862000	-0.986686
0.863000	-0.988652
0.864000	-0.990462
0.865000	-0.992115
0.866000	-0.993611
0.867000	-0.994951
0.868000	-0.996134
0.869000	-0.997159
0.870000	-0.998027
0.871000	-0.998737
0.872000	-0.999290
0.873000	-0.999684
0.874000	-0.999921
0.875000	-1.000000
0.876000	-0.999921
0.877000	-0.999684
0.878000	-0.999289
0.879000	-0.998737
0.880000	-0.998027
0.881000	-0.997159
0.882000	-0.996134
0.883000	-0.994951
0.884000	-0.993611
0.885000	-0.992115
0.886000	-0.990461
0.887000	-0.988652
0.888000	-0.986686
0.889000	-0.984564
0.890000	-0.982287
0.891000	-0.979855
0.892000	-0.977268
0.893000	-0.974527
0.894000	-0.971631
0.895000	-0.968583
0.896000	-0.965381
0.897000	-0.962027
0.898000	-0.958521
0.899000	-0.954864
0.900000	-0.951056
0.901000	-0.947098
0.902000	-0.942990
0.903000	-0.938733
0.904000	-0.934329
0.905000	-0.929776
0.906000	-0.925077
0.907000	-0.920231
0.908000	-0.915241
0.909000	-0.910106
0.910000	-0.904827
0.911000	-0.899405
0.912000	-0.893841
0.913000	-0.888136
0.914000	-0.882291
0.915000	-0.876306
0.916000	-0.870183
0.917000	-0.863923
0.918000	-0.857526
0.919000	-0.850994
0.920000	-0.844327
0.921000	-0.837527
0.922000	-0.830595
0.923000	-0.823532
0.924000	-0.816339
0.925000	-0.809016
0.926000	-0.801566
0.927000	-0.793990
0.928000	-0.786287
0.929000	-0.778462
0.930000	-0.770513
0.931000	-0.762442
0.932000	-0.754251
0.933000	-0.745940
0.934000	-0.737513
0.935000	-0.728968
0.936000	-0.720308
0.937000	-0.711535
0.938000	-0.702649
0.939000	-0.693653
0.940000	-0.684546
0.941000	-0.675332
0.942000	-0.666011
0.943000	-0.656585
0.944000	-0.647055
0.945000	-0.637423
0.946000	-0.627690
0.947000	-0.617859
0.948000	-0.607929
0.949000	-0.597904
0.950000	-0.587784
0.951000	-0.577572
0.952000	-0.567268
0.953000	-0.556875
0.954000	-0.546394
0.955000	-0.535826
0.956000	-0.525174
0.957000	-0.514438
0.958000	-0.503623
0.959000	-0.492727
0.960000	-0.481753
0.961000	-0.470703
0.962000	-0.459579
0.963000	-0.448383
0.964000	-0.437115
0.965000	-0.425778
0.966000	-0.414374
0.967000	-0.402905
0.968000	-0.391373
0.969000	-0.379778
0.970000	-0.368123
0.971000	-0.356411
0.972000	-0.344641
0.973000	-0.332819
0.974000	-0.320943
0.975000	-0.309016
0.976000	-0.297040
0.977000	-0.285018
0.978000	-0.272951
0.979000	-0.260841
0.980000	-0.248689
0.981000	-0.236498
0.982000	-0.224269
0.983000	-0.212006
0.984000	-0.199709
0.985000	-0.187380
0.986000	-0.175022
0.987000	-0.162636
0.988000	-0.150225
0.989000	-0.137789
0.990000	-0.125332
0.991000	-0.112855
0.992000	-0.100360
0.993000	-0.087850
0.994000	-0.075326
0.995000	-0.062789
0.996000	-0.050243
0.997000	-0.037689
0.998000	-0.025129
0.999000	-0.012565
