0.185000	-0.794381
0.186000	-0.754171
0.187000	-0.710985
0.188000	-0.664992
0.189000	-0.616376
0.190000	-0.565326
0.191000	-0.512046
0.192000	-0.456744
0.193000	-0.399641
0.194000	-0.340960
0.195000	-0.280933
0.196000	-0.219798
0.197000	-0.157795
0.198000	-0.095169
0.199000	-0.032168
0.200000	0.030960
0.201000	0.093966
0.202000	0.156601
0.203000	0.218618
0.204000	0.279772
0.205000	0.339822
0.206000	0.398531
0.207000	0.455667
0.208000	0.511005
0.209000	0.564326
0.210000	0.615420
0.211000	0.664085
0.212000	0.710130
0.213000	0.753371
0.214000	0.793640
0.215000	0.830777
0.216000	0.864635
0.217000	0.895080
0.218000	0.921993
0.219000	0.945267
0.220000	0.964811
0.221000	0.980548
0.222000	0.992414
0.223000	1.000364
0.224000	1.004366
0.225000	1.004404
0.226000	1.000478
0.227000	0.992604
0.228000	0.980812
0.229000	0.965150
0.230000	0.945679
0.231000	0.922475
0.232000	0.895631
0.233000	0.865252
0.234000	0.831459
0.235000	0.794384
0.236000	0.754174
0.237000	0.710988
0.238000	0.664996
0.239000	0.616379
0.240000	0.565330
0.241000	0.512049
0.242000	0.456748
0.243000	0.399645
0.244000	0.340964
0.245000	0.280937
0.246000	0.219802
0.247000	0.157799
0.248000	0.095174
0.249000	0.032173
0.250000	-0.030955
0.251000	-0.093961
0.252000	-0.156596
0.253000	-0.218613
0.254000	-0.279768
0.255000	-0.339818
0.256000	-0.398527
0.257000	-0.455663
0.258000	-0.511001
0.259000	-0.564322
0.260000	-0.615417
0.261000	-0.664082
0.262000	-0.710127
0.263000	-0.753369
0.264000	-0.793638
0.265000	-0.830774
0.266000	-0.864632
0.267000	-0.895078
0.268000	-0.921991
0.269000	-0.945266
0.270000	-0.964810
0.271000	-0.980547
0.272000	-0.992413
0.273000	-1.000363
0.274000	-1.004366
0.275000	-1.004404
0.276000	-1.000479
0.277000	-0.992605
0.278000	-0.980813
0.279000	-0.965151
0.280000	-0.945680
0.281000	-0.922477
0.282000	-0.895633
0.283000	-0.865255
0.284000	-0.831461
0.285000	-0.794387
0.286000	-0.754177
0.287000	-0.710991
0.288000	-0.664999
0.289000	-0.616382
0.290000	-0.565333
0.291000	-0.512053
0.292000	-0.456752
0.293000	-0.399649
0.294000	-0.340968
0.295000	-0.280941
0.296000	-0.219806
0.297000	-0.157803
0.298000	-0.095178
0.299000	-0.032177
0.300000	0.030951
0.301000	0.093957
0.302000	0.156592
0.303000	0.218609
0.304000	0.279763
0.305000	0.339814
0.306000	0.398523
0.307000	0.455659
0.308000	0.510997
0.309000	0.564319
0.310000	0.615413
0.311000	0.664079
0.312000	0.710124
0.313000	0.753366
0.314000	0.793635
0.315000	0.830772
0.316000	0.864630
0.317000	0.895076
0.318000	0.921990
0.319000	0.945265
0.320000	0.964809
0.321000	0.980546
0.322000	0.992413
0.323000	1.000363
0.324000	1.004365
0.325000	1.004404
0.326000	1.000479
0.327000	0.992605
0.328000	0.980814
0.329000	0.965152
0.330000	0.945682
0.331000	0.922478
0.332000	0.895635
0.333000	0.865257
0.334000	0.831464
0.335000	0.794389
0.336000	0.754180
0.337000	0.710994
0.338000	0.665002
0.339000	0.616386
0.340000	0.565337
0.341000	0.512057
0.342000	0.456756
0.343000	0.399653
0.344000	0.340972
0.345000	0.280945
0.346000	0.219810
0.347000	0.157808
0.348000	0.095182
0.349000	0.032181
0.350000	-0.030947
0.351000	-0.093953
0.352000	-0.156588
0.353000	-0.218605
0.354000	-0.279759
0.355000	-0.339810
0.356000	-0.398519
0.357000	-0.455655
0.358000	-0.510994
0.359000	-0.564315
0.360000	-0.615410
0.361000	-0.664075
0.362000	-0.710120
0.363000	-0.753363
0.364000	-0.793632
0.365000	-0.830769
0.366000	-0.864628
0.367000	-0.895074
0.368000	-0.921988
0.369000	-0.945263
0.370000	-0.964808
0.371000	-0.980545
0.372000	-0.992412
0.373000	-1.000363
0.374000	-1.004365
0.375000	-1.004404
0.376000	-1.000479
0.377000	-0.992606
0.378000	-0.980815
0.379000	-0.965154
0.380000	-0.945683
0.381000	-0.922480
0.382000	-0.895637
0.383000	-0.865259
0.384000	-0.831466
0.385000	-0.794392
0.386000	-0.754183
0.387000	-0.710997
0.388000	-0.665005
0.389000	-0.616389
0.390000	-0.565340
0.391000	-0.512061
0.392000	-0.456760
0.393000	-0.399656
0.394000	-0.340976
0.395000	-0.280950
0.396000	-0.219815
0.397000	-0.157812
0.398000	-0.095187
0.399000	-0.032186
0.400000	0.030942
0.401000	0.093948
0.402000	0.156584
0.403000	0.218601
0.404000	0.279755
0.405000	0.339806
0.406000	0.398515
0.407000	0.455652
0.408000	0.510990
0.409000	0.564312
0.410000	0.615406
0.411000	0.664072
0.412000	0.710117
0.413000	0.753360
0.414000	0.793630
0.415000	0.830767
0.416000	0.864626
0.417000	0.895072
0.418000	0.921986
0.419000	0.945262
0.420000	0.964807
0.421000	0.980544
0.422000	0.992411
0.423000	1.000362
0.424000	1.004365
0.425000	1.004404
0.426000	1.000480
0.427000	0.992607
0.428000	0.980816
0.429000	0.965155
0.430000	0.945684
0.431000	0.922482
0.432000	0.895639
0.433000	0.865261
0.434000	0.831469
0.435000	0.794395
0.436000	0.754185
0.437000	0.711000
0.438000	0.665008
0.439000	0.616392
0.440000	0.565344
0.441000	0.512064
0.442000	0.456764
0.443000	0.399660
0.444000	0.340980
0.445000	0.280954
0.446000	0.219819
0.447000	0.157816
0.448000	0.095191
0.449000	0.032190
0.450000	-0.030938
0.451000	-0.093944
0.452000	-0.156579
0.453000	-0.218597
0.454000	-0.279751
0.455000	-0.339802
0.456000	-0.398511
0.457000	-0.455648
0.458000	-0.510986
0.459000	-0.564308
0.460000	-0.615403
0.461000	-0.664069
0.462000	-0.710114
0.463000	-0.753357
0.464000	-0.793627
0.465000	-0.830765
0.466000	-0.864624
0.467000	-0.895070
0.468000	-0.921985
0.469000	-0.945260
0.470000	-0.964805
0.471000	-0.980543
0.472000	-0.992411
0.473000	-1.000362
0.474000	-1.004365
0.475000	-1.004405
0.476000	-1.000480
0.477000	-0.992607
0.478000	-0.980817
0.479000	-0.965156
0.480000	-0.945686
0.481000	-0.922484
0.482000	-0.895641
0.483000	-0.865263
0.484000	-0.831471
0.485000	-0.794397
0.486000	-0.754188
0.487000	-0.711003
0.488000	-0.665012
0.489000	-0.616396
0.490000	-0.565348
0.491000	-0.512068
0.492000	-0.456767
0.493000	-0.399664
0.494000	-0.340984
0.495000	-0.280958
0.496000	-0.219823
0.497000	-0.157820
0.498000	-0.095195
0.499000	-0.032194
0.500000	0.030934
0.501000	0.093940
0.502000	0.156575
0.503000	0.218592
0.504000	0.279747
0.505000	0.339798
0.506000	0.398507
0.507000	0.455644
0.508000	0.510983
0.509000	0.564305
0.510000	0.615400
0.511000	0.664066
0.512000	0.710111
0.513000	0.753354
0.514000	0.793624
0.515000	0.830762
0.516000	0.864621
0.517000	0.895068
0.518000	0.921983
0.519000	0.945259
0.520000	0.964804
0.521000	0.980542
0.522000	0.992410
0.523000	1.000361
0.524000	1.004365
0.525000	1.004405
0.526000	1.000481
0.527000	0.992608
0.528000	0.980818
0.529000	0.965157
0.530000	0.945687
0.531000	0.922485
0.532000	0.895643
0.533000	0.865265
0.534000	0.831473
0.535000	0.794400
0.536000	0.754191
0.537000	0.711006
0.538000	0.665015
0.539000	0.616399
0.540000	0.565351
0.541000	0.512072
0.542000	0.456771
0.543000	0.399668
0.544000	0.340988
0.545000	0.280962
0.546000	0.219827
0.547000	0.157825
0.548000	0.095199
0.549000	0.032199
0.550000	-0.030930
0.551000	-0.093936
0.552000	-0.156571
0.553000	-0.218588
0.554000	-0.279743
0.555000	-0.339793
0.556000	-0.398503
0.557000	-0.455640
0.558000	-0.510979
0.559000	-0.564301
0.560000	-0.615396
0.561000	-0.664063
0.562000	-0.710108
0.563000	-0.753352
0.564000	-0.793622
0.565000	-0.830760
0.566000	-0.864619
0.567000	-0.895066
0.568000	-0.921981
0.569000	-0.945257
0.570000	-0.964803
0.571000	-0.980541
0.572000	-0.992409
0.573000	-1.000361
0.574000	-1.004365
0.575000	-1.004405
0.576000	-1.000481
0.577000	-0.992609
0.578000	-0.980819
0.579000	-0.965158
0.580000	-0.945689
0.581000	-0.922487
0.582000	-0.895645
0.583000	-0.865268
0.584000	-0.831476
0.585000	-0.794402
0.586000	-0.754194
0.587000	-0.711009
0.588000	-0.665018
0.589000	-0.616403
0.590000	-0.565355
0.591000	-0.512075
0.592000	-0.456775
0.593000	-0.399672
0.594000	-0.340992
0.595000	-0.280966
0.596000	-0.219831
0.597000	-0.157829
0.598000	-0.095204
0.599000	-0.032203
0.600000	0.030925
0.601000	0.093931
0.602000	0.156567
0.603000	0.218584
0.604000	0.279739
0.605000	0.339789
0.606000	0.398499
0.607000	0.455636
0.608000	0.510975
0.609000	0.564297
0.610000	0.615393
0.611000	0.664059
0.612000	0.710105
0.613000	0.753349
0.614000	0.793619
0.615000	0.830757
0.616000	0.864617
0.617000	0.895064
0.618000	0.921979
0.619000	0.945256
0.620000	0.964802
0.621000	0.980540
0.622000	0.992409
0.623000	1.000361
0.624000	1.004365
0.625000	1.004405
0.626000	1.000481
0.627000	0.992609
0.628000	0.980820
0.629000	0.965160
0.630000	0.945690
0.631000	0.922489
0.632000	0.895647
0.633000	0.865270
0.634000	0.831478
0.635000	0.794405
0.636000	0.754197
0.637000	0.711012
0.638000	0.665021
0.639000	0.616406
0.640000	0.565358
0.641000	0.512079
0.642000	0.456779
0.643000	0.399676
0.644000	0.340996
0.645000	0.280970
0.646000	0.219836
0.647000	0.157833
0.648000	0.095208
0.649000	0.032207
0.650000	-0.030921
0.651000	-0.093927
0.652000	-0.156562
0.653000	-0.218580
0.654000	-0.279735
0.655000	-0.339785
0.656000	-0.398495
0.657000	-0.455632
0.658000	-0.510971
0.659000	-0.564294
0.660000	-0.615389
0.661000	-0.664056
0.662000	-0.710102
0.663000	-0.753346
0.664000	-0.793616
0.665000	-0.830755
0.666000	-0.864615
0.667000	-0.895062
0.668000	-0.921978
0.669000	-0.945254
0.670000	-0.964801
0.671000	-0.980539
0.672000	-0.992408
0.673000	-1.000360
0.674000	-1.004365
0.675000	-1.004405
0.676000	-1.000482
0.677000	-0.992610
0.678000	-0.980821
0.679000	-0.965161
0.680000	-0.945692
0.681000	-0.922490
0.682000	-0.895649
0.683000	-0.865272
0.684000	-0.831481
0.685000	-0.794408
0.686000	-0.754200
0.687000	-0.711015
0.688000	-0.665025
0.689000	-0.616410
0.690000	-0.565362
0.691000	-0.512083
0.692000	-0.456783
0.693000	-0.399680
0.694000	-0.341000
0.695000	-0.280974
0.696000	-0.219840
0.697000	-0.157837
0.698000	-0.095212
0.699000	-0.032211
0.700000	0.030917
0.701000	0.093923
0.702000	0.156558
0.703000	0.218576
0.704000	0.279730
0.705000	0.339781
0.706000	0.398491
0.707000	0.455629
0.708000	0.510968
0.709000	0.564290
0.710000	0.615386
0.711000	0.664053
0.712000	0.710099
0.713000	0.753343
0.714000	0.793614
0.715000	0.830752
0.716000	0.864613
0.717000	0.895060
0.718000	0.921976
0.719000	0.945253
0.720000	0.964799
0.721000	0.980538
0.722000	0.992407
0.723000	1.000360
0.724000	1.004364
0.725000	1.004405
0.726000	1.000482
0.727000	0.992611
0.728000	0.980822
0.729000	0.965162
0.730000	0.945693
0.731000	0.922492
0.732000	0.895651
0.733000	0.865274
0.734000	0.831483
0.735000	0.794410
0.736000	0.754202
0.737000	0.711018
0.738000	0.665028
0.739000	0.616413
0.740000	0.565365
0.741000	0.512086
0.742000	0.456787
0.743000	0.399684
0.744000	0.341004
0.745000	0.280979
0.746000	0.219844
0.747000	0.157842
0.748000	0.095217
0.749000	0.032216
0.750000	-0.030912
0.751000	-0.093918
0.752000	-0.156554
0.753000	-0.218571
0.754000	-0.279726
0.755000	-0.339777
0.756000	-0.398487
0.757000	-0.455625
0.758000	-0.510964
0.759000	-0.564287
0.760000	-0.615382
0.761000	-0.664050
0.762000	-0.710096
0.763000	-0.753340
0.764000	-0.793611
0.765000	-0.830750
0.766000	-0.864610
0.767000	-0.895059
0.768000	-0.921974
0.769000	-0.945251
0.770000	-0.964798
0.771000	-0.980537
0.772000	-0.992407
0.773000	-1.000359
0.774000	-1.004364
0.775000	-1.004405
0.776000	-1.000483
0.777000	-0.992611
0.778000	-0.980823
0.779000	-0.965163
0.780000	-0.945695
0.781000	-0.922494
0.782000	-0.895652
0.783000	-0.865276
0.784000	-0.831485
0.785000	-0.794413
0.786000	-0.754205
0.787000	-0.711021
0.788000	-0.665031
0.789000	-0.616416
0.790000	-0.565369
0.791000	-0.512090
0.792000	-0.456790
0.793000	-0.399688
0.794000	-0.341008
0.795000	-0.280983
0.796000	-0.219848
0.797000	-0.157846
0.798000	-0.095221
0.799000	-0.032220
0.800000	0.030908
0.801000	0.093914
0.802000	0.156550
0.803000	0.218567
0.804000	0.279722
0.805000	0.339773
0.806000	0.398483
0.807000	0.455621
0.808000	0.510960
0.809000	0.564283
0.810000	0.615379
0.811000	0.664046
0.812000	0.710093
0.813000	0.753337
0.814000	0.793608
0.815000	0.830748
0.816000	0.864608
0.817000	0.895057
0.818000	0.921973
0.819000	0.945250
0.820000	0.964797
0.821000	0.980536
0.822000	0.992406
0.823000	1.000359
0.824000	1.004364
0.825000	1.004405
0.826000	1.000483
0.827000	0.992612
0.828000	0.980824
0.829000	0.965164
0.830000	0.945696
0.831000	0.922496
0.832000	0.895654
0.833000	0.865279
0.834000	0.831488
0.835000	0.794416
0.836000	0.754208
0.837000	0.711024
0.838000	0.665034
0.839000	0.616420
0.840000	0.565372
0.841000	0.512094
0.842000	0.456794
0.843000	0.399692
0.844000	0.341012
0.845000	0.280987
0.846000	0.219852
0.847000	0.157850
0.848000	0.095225
0.849000	0.032224
0.850000	-0.030904
0.851000	-0.093910
0.852000	-0.156545
0.853000	-0.218563
0.854000	-0.279718
0.855000	-0.339769
0.856000	-0.398479
0.857000	-0.455617
0.858000	-0.510957
0.859000	-0.564280
0.860000	-0.615376
0.861000	-0.664043
0.862000	-0.710090
0.863000	-0.753334
0.864000	-0.793606
0.865000	-0.830745
0.866000	-0.864606
0.867000	-0.895055
0.868000	-0.921971
0.869000	-0.945249
0.870000	-0.964796
0.871000	-0.980535
0.872000	-0.992405
0.873000	-1.000359
0.874000	-1.004364
0.875000	-1.004406
0.876000	-1.000483
0.877000	-0.992613
0.878000	-0.980824
0.879000	-0.965166
0.880000	-0.945697
0.881000	-0.922497
0.882000	-0.895656
0.883000	-0.865281
0.884000	-0.831490
0.885000	-0.794418
0.886000	-0.754211
0.887000	-0.711027
0.888000	-0.665037
0.889000	-0.616423
0.890000	-0.565376
0.891000	-0.512098
0.892000	-0.456798
0.893000	-0.399696
0.894000	-0.341016
0.895000	-0.280991
0.896000	-0.219857
0.897000	-0.157855
0.898000	-0.095229
0.899000	-0.032229
0.900000	0.030899
0.901000	0.093906
0.902000	0.156541
0.903000	0.218559
0.904000	0.279714
0.905000	0.339765
0.906000	0.398475
0.907000	0.455613
0.908000	0.510953
0.909000	0.564276
0.910000	0.615372
0.911000	0.664040
0.912000	0.710087
0.913000	0.753332
0.914000	0.793603
0.915000	0.830743
0.916000	0.864604
0.917000	0.895053
0.918000	0.921969
0.919000	0.945247
0.920000	0.964795
0.921000	0.980534
0.922000	0.992405
0.923000	1.000358
0.924000	1.004364
0.925000	1.004406
0.926000	1.000484
0.927000	0.992613
0.928000	0.980825
0.929000	0.965167
0.930000	0.945699
0.931000	0.922499
0.932000	0.895658
0.933000	0.865283
0.934000	0.831493
0.935000	0.794421
0.936000	0.754214
0.937000	0.711030
0.938000	0.665041
0.939000	0.616427
0.940000	0.565380
0.941000	0.512101
0.942000	0.456802
0.943000	0.399700
0.944000	0.341020
0.945000	0.280995
0.946000	0.219861
0.947000	0.157859
0.948000	0.095234
0.949000	0.032233
0.950000	-0.030895
0.951000	-0.093901
0.952000	-0.156537
0.953000	-0.218555
0.954000	-0.279710
0.955000	-0.339761
0.956000	-0.398472
0.957000	-0.455609
0.958000	-0.510949
0.959000	-0.564273
0.960000	-0.615369
0.961000	-0.664037
0.962000	-0.710084
0.963000	-0.753329
0.964000	-0.793600
0.965000	-0.830740
0.966000	-0.864602
0.967000	-0.895051
0.968000	-0.921967
0.969000	-0.945246
0.970000	-0.964793
0.971000	-0.980533
0.972000	-0.992404
0.973000	-1.000358
0.974000	-1.004364
0.975000	-1.004406
0.976000	-1.000484
0.977000	-0.992614
0.978000	-0.980826
0.979000	-0.965168
0.980000	-0.945700
0.981000	-0.922501
0.982000	-0.895660
0.983000	-0.865285
0.984000	-0.831495
0.985000	-0.794424
0.986000	-0.754217
0.987000	-0.711033
0.988000	-0.665044
0.989000	-0.616430
0.990000	-0.565383
0.991000	-0.512105
0.992000	-0.456806
0.993000	-0.399704
0.994000	-0.341024
0.995000	-0.280999
0.996000	-0.219865
0.997000	-0.157863
0.998000	-0.095238
0.999000	-0.032237
